year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1999,5,24,0.8137087702746834,8.79881607872594,19.796800872632478,13.109232918465839,75.0426357995573,1.961156065169273,27.549058503982646,58218000,163.52502289,210.6284943,135.1286926
1999,6,24,0.71681664791901,8.449425743380027,18.730460524307993,11.176102362204727,80.99737532808399,1.551274840644919,60.680715353862084,58218000,150.5223428097,193.2825012,116.6864014
1999,7,24,0.7535650785587285,8.804624440206856,19.01568454493457,11.996596393192789,79.67995935991871,1.7104394208788416,30.31141959026718,58218000,177.4308708,209.0281982,141.9618073
1999,8,24,0.8096266192532385,6.916414724885482,20.224375035071677,15.538646177292355,70.35269784825284,2.3222540730795744,5.976941086197335,58218000,212.9622645167,233.5146942,202.6737061
1999,9,24,1.0089988751406074,9.79354228339488,21.962899665313678,16.968858267716538,69.24446944131982,2.90684289463817,52.01498458815268,58218000,174.8881712871,205.8417053,135.1286926
1999,10,24,1.135926557567401,11.345949947675523,20.438004601403655,15.744958089916182,74.9355927283283,2.9036430930004715,41.77188286124102,58218000,198.6221018533,212.2333069,169.077301
1999,11,24,1.0559617547806524,11.4764142785933,21.355540635395364,18.17692913385827,74.44131983502062,3.3309148856392947,122.90152548949509,58218000,204.2383600161,339.4704895,133.7774048
1999,12,24,1.0292463442069741,13.975995715595058,24.108219619069935,19.47160274320549,75.94433760296091,3.7515512173881485,213.5689652917351,58218000,283.7496702065,765.4119873,111.6076965
2000,1,24,1.0074748720926012,15.439505915176264,25.771813104647972,19.531686563373132,79.2935157298886,3.8487245545919655,327.9999694814905,58218000,208.7963280448,345.2528992,114.1362991
2000,2,24,0.8840813001823048,15.292977690969574,24.241888653744358,16.892017377138206,81.38357705286839,3.2566812769093514,212.43792753161932,58218000,156.6388195452,259.0184937,104.1520004
2000,3,24,0.853169563481984,14.533165251822004,23.39006986769734,14.991376682753367,81.80267789107006,2.810715192858957,146.1216424189842,58218000,143.8355990003,309.2627869,98.08959961
2000,4,24,0.7879640044994376,11.989898373363445,22.752922147282327,16.998031496062993,78.85076865391827,2.740138732658417,34.696275433907786,58218000,135.1260942019,167.6056061,95.70349884
2000,5,24,0.721180013788599,9.28793918350189,20.75638156800164,14.114008128016257,76.71359628433542,2.0576218295293733,14.338576703913771,58218000,156.7388443067,179.5155945,140.5850067
2000,6,24,0.6127671541057368,7.333730073956522,20.767306538082014,12.616062992125986,75.75178102737156,1.7218785151856015,6.231988629675304,58218000,178.3536303194,230.190506,140.5850067
2000,7,24,0.7239014478028957,6.46960405679593,18.171325989858012,12.301358902717807,77.02746834065097,1.6741173482346963,56.12026908605781,58218000,189.1700065516,213.842804,163.2198029
2000,8,24,0.8945353604992924,8.235089985301892,19.739819862036647,14.512877825755652,74.9918356979571,2.213523712761711,82.60303266788448,58218000,198.2472880067,269.4992065,167.6056061
2000,9,24,0.9589426321709785,11.043804233934548,20.103956216111737,14.703070866141733,78.76827896512937,2.552718410198725,103.21577894135646,58218000,122.7413814877,173.521698,95.70349884
2000,10,24,0.9897855509996735,13.59494751308604,23.91530326045973,18.293815087630175,75.10795021590043,3.433615152944591,78.49578626579877,58218000,221.4458389333,335.6362,140.5850067
2000,11,24,0.9460067491563554,14.007822911262348,22.90901415041556,17.30472440944882,79.01012373453318,3.2831458567679035,194.270694819265,58218000,200.1389765587,356.9288025,93.33979797
2000,12,24,0.9369897311223194,15.209219149478674,24.247265886114768,18.612331724663452,79.4459160346892,3.606262926811567,271.11357681290843,58218000,176.5375526194,260.754303,109.1007004
2001,1,24,0.9541347654123881,15.627893720767451,25.939763353570715,21.179286258572517,76.71722486302114,4.1084037882361475,156.0292585310133,58218000,193.933883675,255.5601044,136.4850006
2001,2,24,0.795737586373132,15.794309605918846,27.417458331335098,20.124535995500562,77.73983609191707,3.9409448818897634,200.49875964057918,58218000,143.9949803419,235.1835938,107.8554001
2001,3,24,0.7854058565259987,15.15550657280092,25.75365951384999,18.63115316230633,78.12692768242678,3.456493341558111,211.79932772083407,58218000,150.82114258000001,280.137085,110.3515015
2001,4,24,0.7530933633295838,13.493219804478084,24.792860703349913,17.493228346456693,75.28308961379828,2.9563179602549674,64.98219026982719,58218000,166.1015669452,201.0968018,141.9618073
2001,5,24,0.8632388693348815,10.723136082033752,20.72991906688181,12.383159766319533,77.91102725062592,1.9757792372727603,68.12319886296753,58218000,182.3433949833,201.0968018,156.0088043
2001,6,24,0.7269403824521934,9.275622831914223,20.618579668568987,12.40212598425197,76.33670791151106,1.7781777277840267,11.722377479083905,58218000,188.4897165677,207.4326019,175.0130005
2001,7,24,0.8060887550346528,7.782884432311422,20.636000815139543,13.0744856489713,74.712435139156,1.9005406582241733,40.113092876543874,58218000,182.6647658806,252.1195068,120.5514984
2001,8,24,0.8300373743604629,8.75666115692716,21.748134679166785,15.55167640335281,70.24021190899524,2.4498530425632277,72.83373080058769,58218000,148.82620392,218.6990051,110.3515015
2001,9,24,1.095050618672666,10.50751263974934,20.434451328063805,15.350866141732284,73.07649043869516,2.6872515935508057,70.66092192057336,58218000,166.6495678774,273.0278015,105.3809967
2001,10,24,1.130211546137378,11.721839537615049,22.020477919858394,18.87004064008128,72.41917340977538,3.4055480968104788,129.44447593179547,58218000,161.7100207033,241.9042053,93.33979797
2001,11,24,0.9713160854893138,14.182632933540859,23.240445163324893,17.79468503937008,77.96587926509186,3.41304836895388,177.96530917429988,58218000,185.3956864961,360.8533936,81.86209869
2001,12,24,1.0050255814797342,14.88924734464356,23.76129307909118,17.50476250952502,79.45317319206067,3.415689974237091,286.03189620218944,58218000,223.6138286097,322.3469849,148.9223938
2002,1,24,0.9337240103051635,15.786550591320733,24.52260190967112,17.26949453898908,80.62520410755107,3.430077288726006,217.21025945092842,58218000,244.1932073321,343.3212891,164.6768036
2002,2,24,0.8569018158444479,15.310547632853611,23.551373550915773,16.194966254218226,81.83352080989877,3.11656355455568,221.70498192868257,58218000,169.4676944419,240.2173004,124.4642029
2002,3,24,0.7829565659131318,15.426432179503966,26.15264472418651,19.10168910337821,77.18531151348017,3.56475198664683,108.95925343006243,58218000,115.7906997633,151.7420044,93.33979797
2002,4,24,0.8408323959505061,13.745160273038932,24.790337839899898,17.560551181102365,75.8586426696663,3.0070116235470565,88.71730704672383,58218000,135.8897520477,161.7677002,93.33979797
2002,5,24,0.8275880837475961,11.830229469657217,21.0274253108704,13.06507493014986,80.9644762146667,1.9974781378134183,90.81654451996565,58218000,156.09309184,173.521698,141.9618073
2002,6,24,0.6355455568053993,10.156041138950775,21.01715140232551,12.718543307086616,78.97450318710162,1.7796400449943754,20.54604153133161,58218000,144.9644485032,170.553894,125.7789993
2002,7,24,0.9486918973837948,7.99125693926915,20.12923604295037,12.223901447802897,77.65702674262491,1.8444065459559487,30.062257759331025,58218000,137.3475413097,164.6768036,111.6076965
2002,8,24,0.9432490293552016,10.84168572432729,21.64047325347985,15.450330200660403,74.07924815849631,2.5036285786857286,53.805222152950044,58218000,166.0777059067,204.2554016,137.8466034
2002,9,24,1.1150168728908887,10.21815647857092,19.559180476292205,15.13468503937008,76.822272215973,2.5907386576677913,82.02230903042694,58218000,142.6608852406,217.0756989,73.09770203
2002,10,24,1.1234079611016365,13.517725839431293,25.268513659986393,19.58525527051054,68.44225117021662,3.7980151674589058,77.34022470342549,58218000,134.961363975,230.190506,81.86209869
2002,11,24,1.1032058492688415,14.146478672648295,23.879624825790177,18.26968503937008,76.72103487064116,3.538320209973753,175.27455759060723,58218000,144.6812067313,301.8789978,92.36309814
2002,12,24,1.1201422402844805,15.569042220881158,24.497793314871277,18.67603505207011,79.6600021771472,3.6602743205486408,260.87439889435797,58218000,204.4476958232,326.6774902,82.15619659
2003,1,24,0.7935701585688886,16.00888285519361,24.375089217416814,16.49202438404877,83.23415218259007,3.253184077796727,356.08462782677685,58218000,153.8897075714,294.9670105,98.1882019
2003,2,24,0.805379238309497,15.798625795116166,27.567347810732922,23.198945444319463,71.99903583480636,4.452494777438534,57.81044953764456,58218000,131.1294641774,173.0332031,86.64769745
2003,3,24,0.9554954824195363,14.64464641353368,23.88120128729042,15.890462280924563,79.68721651729017,2.992561413694255,170.97406362673246,58218000,88.161035158,106.5225983,74.47380066
2003,4,24,0.7913385826771654,13.284859767448959,23.475234229560233,15.552834645669293,77.87776527934008,2.656542932133483,42.812673029049265,58218000,77.1782199494,99.3660965,72.3214035
2003,5,24,0.893174643492144,8.948927766625944,20.797886740888995,13.65939801879604,77.13632570122283,2.0559708262273664,33.19443778365865,58218000,98.1879030913,159.2375031,68.0746994
2003,6,24,0.7320022497187851,9.094485305337686,21.85246335235654,13.100039370078743,77.44656917885264,1.8564116985376824,12.89755808326323,58218000,178.2395019548,194.3665924,159.2375031
2003,7,24,0.8368409593962045,7.318766815944839,20.525189091700245,12.955041910083823,74.83943539315649,1.890870496026706,18.505661183507776,58218000,148.3827160226,177.2393036,117.5361023
2003,8,24,0.9859755433796582,7.8871395985536195,19.35575918730194,13.735407670815343,73.38981820820784,2.1592764614100655,41.16173066107448,58218000,131.30771866,175.8338013,84.39289856
2003,9,24,1.2156917885264342,10.474369538458408,21.18671224097415,15.4294094488189,72.54030746156731,2.7801087364079486,41.72185430463573,58218000,136.8855014939,236.1389008,70.18830109
2003,10,24,1.1938931020719183,12.177333213884543,22.283764054511966,17.40486410972822,72.69313110054792,3.2586088029318914,247.09594583400545,58218000,104.3517323853,164.7138977,78.83570099
2003,11,24,1.1591676040494936,13.807356995351013,24.04446546830653,16.96736220472441,77.69216347956505,3.351874765654293,159.75099076161118,58218000,105.2148225861,167.4730988,81.04470062
2003,12,24,1.155793025871766,15.381619193976631,24.53536061556818,17.682842265684535,79.41144453717479,3.529137486846402,150.64971726780863,58218000,130.8914841687,219.434494,92.36309814
2004,1,24,1.1987916832976524,14.864655332814191,24.346342750426523,17.6242062484125,78.73471461228635,3.5107405929097566,221.2988677632984,58218000,207.672331439,518.6951294,93.51950073
2004,2,24,0.9309181179938715,14.659371339752044,23.532596399026353,17.30601411892479,81.24006050967766,3.2834063845467587,281.32332616874993,58218000,167.7678586871,299.9081116,106.5225983
2004,3,24,0.9802605319496355,13.57145810547,23.26118331090387,16.97993395986792,79.78700243114771,3.075347436409158,182.42962213725477,58218000,142.5684374533,214.9440002,105.319397
2004,4,24,0.8338020247469066,13.727479883215837,22.84769229204179,13.913149606299214,82.87026621672291,2.420866141732283,177.60628070925017,58218000,108.7410551448,155.1672974,92.36309814
2004,5,24,0.9193004100293914,10.347935619727556,19.265463777974894,11.145288290576584,82.55379367901593,1.752657933887296,87.14385989388278,58218000,120.7702456183,236.1389008,81.04470062
2004,6,24,0.7460629921259843,7.838994516841131,19.042563147882525,11.407992125984252,82.11098612673416,1.5732095988001495,63.37048598546447,58218000,107.0070830319,201.6432953,77.73819733
2004,7,24,0.8831053376392467,7.692431508096758,17.904495770233034,11.995148590297182,81.5105773068689,1.6630320403497947,100.07771320448708,58218000,76.8484268181,87.7818985,70.18830109
2004,8,24,0.9195725534308211,7.789106270372336,20.16247168423778,16.236487172974346,72.99974599949199,2.430276860553721,11.038653872144883,58218000,66.3431702947,86.64769745,58.81190109
2004,9,24,1.0885826771653544,11.160283211767936,23.604429253008618,18.11933070866142,69.69253843269591,3.2499999999999996,26.429792168950463,58218000,84.3570224413,106.5225983,59.8205986
2004,10,24,1.0825864508871876,11.976934898112479,21.07960211739388,15.25487680975362,78.84357197285824,2.808828331942378,123.91190614250398,58218000,107.0637901407,195.8153992,68.0746994
2004,11,24,1.1113610798650169,13.339854121524706,22.814284697002062,18.53,75.38807649043869,3.5200412448443936,183.93145978750394,58218000,120.7489670719,174.4317932,83.27230072
2004,12,24,1.022170615769803,14.588393909293083,23.444254989037947,18.104152908305817,79.59468776080409,3.4876265466816645,230.8641315958128,58218000,210.9139832613,335.1843872,106.5225983
2005,1,24,0.7497550709387133,16.00888285519361,24.132398154319304,16.541249682499366,81.96777822127072,3.252712362567582,340.7700037930147,58218000,195.0886889857,428.7875061,106.5225983
2005,2,24,0.9382532540575285,14.184676220413394,24.615859161438557,20.308070866141737,75.04419090470833,3.784529165997107,198.74776015939383,58218000,162.4244096903,236.1389008,100.5483017
2005,3,24,0.8490874124605392,15.434465438772488,24.497399527652227,16.383439166878336,79.51123045103233,3.091621611814652,167.65255984897695,58218000,137.3925796557,201.6432953,94.68019867
2005,4,24,0.749156355455568,14.140029094312366,23.78046001566617,15.462322834645672,78.91076115485565,2.708455193100862,140.47135837885676,58218000,126.1195959323,301.5606995,75.55719757
2005,5,24,0.5695961391922783,10.539985646455865,21.40991083672893,13.310477520955043,79.22275844551689,1.97577923727276,80.11239531061301,58218000,105.3091735853,126.3263016,97.01450348
2005,6,24,0.47131608548931375,9.02132226528723,20.620573544521417,12.310866141732285,80.75928008998876,1.6646044244469438,22.415736215443236,58218000,96.5825517732,118.7799988,78.83570099
2005,7,24,0.6452520047897238,7.545115709451976,19.73477938563287,12.144272288544576,79.89223121303385,1.70831670234769,68.27426548487371,58218000,105.0574220274,153.8177948,91.2111969
2005,8,24,0.6101455060052976,8.81120068676491,22.29750722845664,16.244450088900177,70.16764033528067,2.462353496135563,5.810179230846363,58218000,141.0271901483,181.4759064,86.64769745
2005,9,24,0.919853768278965,11.525406659138769,20.032380138554032,13.230944881889766,79.26696662917134,2.3465316835395575,112.50539523649662,58218000,143.1518239687,239.2158051,81.04470062
2005,10,24,0.8550745672919918,14.067866273798286,23.455989848165494,16.15685801371603,75.18777894698646,3.0932726151166583,122.4414589591444,58218000,155.3753799513,237.6759033,83.27230072
2005,11,24,1.0210911136107987,13.470839564195686,22.50909960224209,17.63984251968504,76.8278965129359,3.333839520059992,145.94310913854966,58218000,168.3477148258,267.4448853,100.5483017
2005,12,24,0.9059653833593382,13.853783852164401,23.23133423970025,17.493180086360173,78.21219928154142,3.361206865270873,244.88586077455972,58218000,149.6473405897,326.6774902,79.93789673
2006,1,24,0.7279835988243405,15.18771836731881,25.33715077226596,20.59003048006096,74.16996262563953,3.9786821002213424,155.27490637357272,58218000,304.8565172429,570.7072754,141.8347015
