year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1999,11,46,1.3832020997375327,13.99323506373282,25.628213344726912,18.14750656167979,73.67891513560805,3.708355205599299,64.04766991180149,58105300,122.0959684352,142.8851013,71.68109894
1999,12,46,1.4871729743459488,17.01657122248945,28.212598171974097,19.242608585217173,74.1004148674964,4.1654813309626615,134.865871150853,58105300,51.6728582081,135.5225983,39.09009933
2000,1,46,1.3208026416052834,18.19571454495754,28.31633485171122,18.668313436626875,78.63855727711454,3.992125984251968,257.2985015411847,58105300,40.86786954,44.10979843,39.09009933
2000,2,46,1.3053217485745316,18.255125267957776,27.827104926494243,16.359367363562313,81.86713729749299,3.4585482849126614,194.83703115939815,58105300,39.6312970787,42.20080185,38.47880173
2000,3,46,1.1398272796545594,17.49896056581973,27.025093434221617,14.464135128270257,80.9033951401236,3.0015240030480057,121.21494186223947,58105300,40.2023433663,41.57149887,39.09009933
2000,4,46,1.1601049868766404,14.628759286951981,26.508651997436445,16.538241469816274,75.75678040244969,3.0304899387576554,22.174748985259573,58105300,95.657858951,139.7138062,41.57149887
2000,5,46,1.1169672339344678,11.730778507487372,24.07489209409808,13.496278892557784,74.84124968249937,2.2987469308271944,31.021301919614217,58105300,109.8483960507,148.2229004,94.41999817
2000,6,46,0.9173228346456693,10.42794749459992,24.439768330603624,12.103162729658793,74.29133858267716,1.9676290463692034,7.187108981597324,58105300,116.1274327971,154.1979065,70.91290283
2000,7,46,1.012192024384049,9.034635554851114,21.834767867356714,11.726098552197106,74.61688256709847,1.8909491152315636,49.03942991424296,58105300,144.4961264806,154.8361053,123.2072983
2000,8,46,1.166497332994666,10.885678319814948,23.413329566102266,13.7496443992888,73.90991448649564,2.435229870459741,62.35847041230503,58105300,133.68997726999999,157.405899,111.2893982
2000,9,46,1.3261154855643047,13.773671342780508,25.2738731040376,14.204632545931759,77.84339457567803,2.870691163604549,104.1489913632618,58105300,76.3510742184,133.4429932,57.6257019
2000,10,46,1.285242570485141,16.64021565100739,28.194221435085325,17.92679705359411,74.5745491490983,3.7587841842350347,64.36582537308878,58105300,130.9297894963,146.079895,91.87249756
2000,11,46,1.388451443569554,16.800944717415558,26.940658453796672,17.00775590551181,78.03587051618548,3.602012248468941,228.08771019623404,58105300,51.4255355097,89.35119629,42.83359909
2000,12,46,1.2185674371348743,17.836633106150924,27.83091334679429,18.058547117094236,77.88502243671154,3.8275759884853096,255.62532425916314,58105300,46.5805554552,54.12060165,44.10979843
2001,1,46,1.2388874777749554,18.143340844824536,29.398724654459915,20.573622047244097,75.42121750910168,4.38011176022352,209.23184911648912,58105300,48.6027183543,59.76810074,44.10979843
2001,2,46,1.0433070866141732,18.848689230018007,29.87756991281879,19.015846456692913,78.43082114735658,4.006749156355455,201.9074068422498,58105300,45.9900838794,51.37639999,43.47000122
2001,3,46,1.0204470408940818,18.019022219771994,29.52910760268576,18.340627381254762,77.3981881297096,3.736770806874947,142.00949125644698,58105300,48.0047698977,73.22679901,43.47000122
2001,4,46,1.071522309711286,15.873792399534763,28.380616677348144,17.184041994750658,73.28521434820647,3.2562554680664904,40.69872127445296,58105300,86.0908774106,121.1930008,67.87139893
2001,5,46,1.1010922021844045,13.14780868898062,23.599669678154424,12.006489712979429,77.58445516891034,2.131995597324528,74.2950224311045,58105300,122.7163002087,149.2982941,64.14019775
2001,6,46,1.0269028871391075,11.594934605616084,23.51973699826723,11.755826771653545,76.91601049868767,1.930664916885389,10.377819147312815,58105300,125.8577481129,148.2229004,59.05070114
2001,7,46,1.018542037084074,10.164988640879509,23.960129372227698,12.590919481838966,75.20955041910084,2.0791634916603163,27.79396954252751,58105300,134.9238329142,163.2882996,56.91809845
2001,8,46,0.9893319786639574,11.437393903058117,25.178966446375536,15.234366268732538,71.41224282448565,2.648759630852595,43.89400921658984,58105300,108.508779906,151.4568024,74.78479767
2001,9,46,1.285433070866142,13.09997863704337,24.122457214745186,15.433398950131235,75.31496062992125,2.925284339457568,73.27646717734304,58105300,89.4437812126,164.614502,46.70399857
2001,10,46,1.419227838455677,14.44741152175461,26.282489496546322,19.492595885191772,72.30124460248919,3.879857759715519,143.2386242255928,58105300,81.048636249,121.1930008,42.20080185
2001,11,46,1.3385826771653544,16.929312350162594,27.324811887298537,18.07943569553806,76.5923009623797,3.8209536307961502,116.98278756065554,58105300,68.9688746571,145.0124054,41.57149887
2001,12,46,1.3627127254254507,17.531671157481743,27.365430601401687,17.600800101600203,78.05435610871221,3.7582338498010324,215.59495834223455,58105300,55.4450444865,87.68499756,44.10979843
2002,1,46,1.2763525527051056,18.586955273319504,28.088003895868223,17.485941071882145,77.92312251291169,3.806112945559224,356.0754722739341,58105300,51.7335968029,123.2072983,44.75310135
2002,2,46,1.3062429696287963,17.978911709952087,27.250129703665277,16.47253937007874,79.58848893888263,3.468128983877015,183.65123447370823,58105300,46.2888519532,77.9375,43.47000122
2002,3,46,1.0306070612141223,18.184045317033167,30.025279498682618,19.31861823723648,74.62958259249851,3.955803911607822,127.97631763664661,58105300,43.0253295893,44.75310135,42.20080185
2002,4,46,1.1633858267716535,16.630610743193525,28.527688765458475,16.599330708661416,75.8267716535433,3.215879265091863,36.25141148106323,58105300,52.6146998248,74.78479767,42.83359909
2002,5,46,1.1811023622047243,14.308437449033269,25.05198319447412,12.39498348996698,79.51909237151808,2.22004910676488,52.03787347025968,58105300,84.3601608233,103.571701,66.36940002
2002,6,46,1.0301837270341208,12.456194070592701,25.22687459944456,11.916404199475068,76.39545056867891,2.0347331583552055,8.352153080843522,58105300,73.0211871984,97.85710144,63.4034996
2002,7,46,1.243967487934976,10.8508084615685,22.960526769162914,11.663601727203456,77.45745491490983,2.0098213529760387,30.368968779564767,58105300,66.3104064694,79.53199768,60.48870087
2002,8,46,1.1601473202946406,13.429432181801056,26.45688472962077,14.800266700533404,73.04631275929218,2.769833206333079,32.82723471785635,58105300,98.807113908,121.1930008,67.87139893
2002,9,46,1.4173228346456694,12.947257233734483,24.16423366327233,14.789343832020998,75.6124234470691,2.9190288713910757,65.59266945402386,58105300,101.2720238665,129.3161011,36.06959915
2002,10,46,1.3633477266954535,16.483462085346158,30.59918499171898,18.671691643383287,68.87223774447548,4.174837016340699,40.07156590472119,58105300,50.880819575,99.78279877,42.20080185
2002,11,46,1.5702099737532809,16.9968192931235,28.44916803152223,18.50182414698163,75.23622047244093,4.056386701662292,156.0747093111972,58105300,45.5921035274,52.7417984,42.83359909
2002,12,46,1.3963677927355855,18.277215373059246,29.214497867149973,18.085572771145547,76.36101938870543,4.009186351706036,119.98352000488292,58105300,49.0846229055,63.4034996,42.83359909
2003,1,46,1.1626873253746508,18.74545462898517,28.299336370089108,16.03162306324613,80.99652865972398,3.4940733214799757,326.9814142277291,58105300,43.916243145,47.36130142,41.57149887
2003,2,46,1.2577334083239595,18.848892686747845,31.54255806146428,22.752263779527564,71.56449193850767,4.884748781402323,71.77266762291326,58105300,44.5445938113,74.0042038,41.57149887
2003,3,46,1.2712725425450853,17.864014444115195,27.987023726664418,15.448882397764796,78.52002370671408,3.2794428922191172,154.19324320200198,58105300,42.4342440287,44.10979843,40.94580078
2003,4,46,1.0931758530183726,15.791853592537208,27.08934463196373,14.763162729658793,76.92038495188102,2.8439632545931754,45.55574205755786,58105300,42.2224617003,43.47000122,41.57149887
2003,5,46,1.214757429514859,11.569752350499504,24.04604061718271,13.376352552705107,75.51858437050207,2.311404622809245,25.308236945707552,58105300,79.36401685,131.3740997,43.47000122
2003,6,46,0.9776902887139106,12.322984167675473,25.21889909563484,12.824015748031497,77.22222222222221,2.072265966754155,8.230842005676406,58105300,135.251214329,139.7138062,118.1924973
2003,7,46,1.060452120904242,10.49090006960189,24.2079396691728,12.651727203454408,73.03784607569214,2.1512573025146047,63.750114444410485,58105300,91.231347609,134.4813995,59.76810074
2003,8,46,1.060452120904242,10.310348629669702,23.183620354992616,13.378041656083312,73.62204724409447,2.335619337905342,26.184881130405568,58105300,76.3847660043,132.407196,44.10979843
2003,9,46,1.3766404199475069,13.455885494552442,25.602008117923518,15.396745406824147,74.36570428696412,3.082239720034995,21.792504654072655,58105300,54.0783419455,91.87249756,35.35969925
2003,10,46,1.4185928371856746,15.180735207301078,26.76892172199213,17.001168402336805,74.89204978409957,3.556811446956227,114.21094393749804,58105300,37.2635630293,57.46910095,35.35969925
2003,11,46,1.458005249343832,16.563103800232618,27.24648104631014,17.356837270341206,77.16535433070867,3.708923884514435,128.0404065065462,58105300,36.0437351355,38.4966011,34.74219894
2003,12,46,1.4103378206756414,18.105209115780337,28.50662596219446,17.97747015494031,78.64702396071459,3.9084751502836337,125.59816278572949,58105300,36.14754806,39.77370071,34.74219894
2004,1,46,1.3754127508255019,17.616296030854542,27.10668614600777,17.087312674625352,80.30649394632121,3.6140462280924557,160.67766350291447,58105300,40.0973376576,67.77649689,35.35969925
2004,2,46,1.265951669834374,17.108302823593544,27.2507470896041,17.48064078197122,79.98461399221648,3.6085618608018826,234.04568620868554,58105300,34.04828127,41.71300125,32.30530167
2004,3,46,1.1931673863347727,16.043063585806728,26.825705838978436,17.03495046990094,79.33282533231733,3.3355770044873423,76.3504440443128,58105300,33.5820799503,35.98059845,32.90940094
2004,4,46,1.1824146981627297,16.559875620119158,26.592394787438582,13.965511811023624,81.084864391951,2.7114610673665793,100.65843684194463,58105300,33.4656004142,37.8628006,32.30530167
2004,5,46,1.2579375158750317,12.770212687758566,22.44377292785063,11.033566167132335,82.48666497332994,1.9245195157056978,107.1153904843287,58105300,34.0576005303,45.00659943,32.30530167
2004,6,46,0.9993438320209974,10.796909492273729,22.42025683021197,11.076863517060367,79.83377077865266,1.756649168853893,67.24066896572766,58105300,35.3959995374,53.91529846,32.30530167
2004,7,46,1.2020574041148082,10.446290540804396,21.321413722368856,11.707518415036832,80.63669460672254,1.84747269494539,87.327951902829,58105300,33.75347605,34.12789917,33.51699829
2004,8,46,1.065532131064262,10.77918512954451,24.373330301171745,15.835687071374144,73.36804673609346,2.6707730082126826,2.3003326517532408,58105300,33.8232418043,34.74219894,33.51699829
2004,9,46,1.3398950131233596,14.323886159177762,28.17505756129982,17.77398950131234,69.61067366579177,3.634995625546806,34.603411969359364,58105300,37.9199961997,41.71300125,34.74219894
2004,10,46,1.3995427990855986,14.689525030264187,24.885306190892948,15.266459232918466,78.44382355431377,3.1093895521124373,106.76061281167024,58105300,43.6780335733,70.05139923,37.8628006
2004,11,46,1.3615485564304464,16.383654964513756,26.97028175366137,18.559422572178477,74.96062992125984,3.8846456692913383,125.60960722678304,58105300,39.8767841694,47.01890182,37.23210144
2004,12,46,1.2388874777749557,17.004350692458416,27.338784332912965,18.2004318008636,79.24392515451697,3.779146558293116,130.22858363597518,58105300,38.5895167926,53.21289825,35.98059845
2005,1,46,0.982981965963932,18.924535929966254,27.725063342314964,16.185331470662945,82.48666497332995,3.428583523833714,208.2476271858882,58105300,36.0271566943,37.8628006,35.35969925
2005,2,46,1.1171259842519685,16.793064160079755,28.414309111809647,20.10049212598425,75.27184101987251,4.050009373828271,68.86349070711385,58105300,38.9228774039,62.55830002,35.98059845
2005,3,46,1.0566421132842267,18.130936547424614,27.951097206046867,15.790081280162562,78.5538904411142,3.2706375412750823,110.49378948332162,58105300,36.6693202977,37.8628006,35.35969925
2005,4,46,1.050524934383202,17.140948040542145,27.66908780175176,15.250131233595804,78.04899387576553,2.9849956255468064,64.45738090151674,58105300,41.6971034374,67.02330017,35.98059845
2005,5,46,0.8166116332232664,13.238681652895599,25.14019153154022,13.325679451358903,77.59715519431039,2.203539073744814,112.17612231818585,58105300,40.3113899213,43.02140045,39.77370071
2005,6,46,0.7388451443569553,11.728381874718126,24.241899878943244,12.356246719160106,79.15573053368328,1.8800524934383198,27.100436414685408,58105300,40.2750447174,54.62060165,39.13359833
2005,7,46,0.9696469392938787,10.732875752584803,22.467846453174925,12.163576327152654,77.59292185251037,1.9245195157056978,27.31788079470191,58105300,55.0126245519,101.5908966,38.4966011
2005,8,46,0.9366268732537465,11.475387806575654,26.48509302074504,15.97757175514351,69.60883921767844,2.8034036068072132,14.92812891018401,58105300,79.581736753,148.1576996,41.06349945
2005,9,46,1.0912073490813647,14.253435875525172,23.904744950034416,13.211496062992127,80.03937007874015,2.566447944006999,87.52021851252782,58105300,74.6167315803,111.1054001,46.34519958
2005,10,46,1.025527051054102,17.070139410520223,27.428462808930178,15.1499110998222,78.52425704851409,3.193040386080772,145.5275124362926,58105300,66.865336098,143.3670959,38.4966011
2005,11,46,1.3451443569553805,16.042702176647918,26.39547580051746,17.545341207349082,77.20034995625547,3.6241907261592297,63.08404797509686,58105300,52.9694064971,93.16960144,38.4966011
2005,12,46,1.2573025146050292,16.509373284359327,27.065522255376916,17.952133604267214,78.70629074591483,3.7136567606468542,145.49317911313207,58105300,43.4481743839,60.36119843,40.417099
2006,1,46,0.9105918211836425,18.318011728952317,28.48852487635902,19.710490220980443,74.99364998729997,4.107696215392431,144.8385570848719,58105300,47.7301573061,68.53230286,41.71300125
2006,2,46,1.0376827896512937,18.891618600014244,29.01369263791823,16.848425196850396,79.41507311586052,3.6119235095613043,249.30112613299957,58105300,47.0713867671,72.34889984,42.36569977
2006,3,46,0.9975869951739903,18.26968091093485,28.514160424318856,17.090690881381764,79.95089323511979,3.4737109474218943,173.45881527146204,58105300,44.1462295547,48.37509918,43.68009949
2006,4,46,1.0754593175853018,15.344370860927151,26.234066794844406,14.88185039370079,76.92475940507437,2.8035870516185475,27.684102908413923,58105300,82.754367459,127.8392029,43.02140045
2006,5,46,0.9302768605537212,11.562217888375107,22.80625406298167,12.550381000762004,76.95792058250782,2.0494454322241977,32.04901272621843,58105300,103.3654526913,112.8628006,62.55830002
2006,6,46,0.9547244094488189,10.549004248854708,23.166536115265018,12.218359580052494,75.69553805774278,1.9050743657042866,10.325174718466712,58105300,101.9182954481,118.4876022,46.34519958
2006,7,46,0.7289814579629158,9.704100079709097,24.335290455811986,13.168592837185676,73.35534671069341,2.0065193463720257,49.201940977202646,58105300,93.2634689513,150.2440948,45.67440033
2006,8,46,1.0852171704343407,11.43335102094259,25.548522625208747,15.006337312674626,70.83227499788332,2.698289729912793,10.995818964201748,58105300,132.2481735237,145.4069977,93.16960144
2006,9,46,1.311679790026247,12.593771511310498,25.155949583422345,15.524160104986876,74.34383202099737,2.961679790026246,73.84411145359662,58105300,117.1026846323,139.3464966,61.82329941
2006,10,46,1.1880873761747524,15.654487484293632,26.06288749072549,15.609347218694438,78.87985775971552,3.1913893827787647,65.14175847651599,58105300,63.215342967,82.55970001,51.81639862
2006,11,46,1.2933070866141734,16.399985758028908,26.232357758313753,17.053136482939635,76.88976377952756,3.5360454943132105,155.39490951261936,58105300,49.9734804684,61.09090042,47.01890182
2006,12,46,1.3855727711455426,18.59320336386169,27.88438965114062,17.283248666497332,81.23782914232494,3.6938447210227747,245.3688161870174,58105300,58.2117159435,90.6867981,53.21289825
2007,1,46,1.1988823977647955,19.154888326867017,27.270606639055618,15.506311912623827,82.63483193633054,3.3278723224113107,233.22855311746574,58105300,51.9469851079,56.75289917,49.74300003
2007,2,46,1.1761811023622046,18.09020254117456,29.87126275419375,20.1996062992126,76.60292463442069,4.216957255343082,97.17017120883808,58105300,63.3206419161,82.55970001,50.43130112
2007,3,46,1.022987045974092,17.466709392579933,30.305065317814183,19.16490982981966,74.68038269409872,3.934340868681737,88.02606280709243,58105300,80.245683032,106.7485962,66.27269745
2007,4,46,1.0833333333333333,16.755465356405328,27.329749103942657,14.792834645669293,80.47244094488188,2.854768153980752,70.98529007843247,58105300,71.2674826348,73.89299774,66.27269745
2007,5,46,1.1887223774447548,11.59566354951267,23.15302308807281,12.653416306832616,80.0990601981204,2.1154855643044614,52.02871791741682,58105300,100.875753532,136.7097015,68.53230286
2007,6,46,0.9461942257217847,9.955731206532318,24.265066818581023,13.05964566929134,76.52230971128608,2.000612423447069,37.78725547044275,58105300,109.8324680952,127.8392029,97.3526001
2007,7,46,1.140462280924562,10.078066675395617,22.31449258383812,11.810553721107445,76.88172043010752,1.9063584793836252,107.75170140690325,58105300,103.5402071665,113.7446976,94.83609772
2007,8,46,1.1557023114046228,10.59697978329233,25.3037444898503,15.783324866649734,71.1497756328846,2.7505715011430016,1.0460219122897922,58105300,132.76940943,143.3670959,112.8628006
2007,9,46,1.2664041994750657,13.052362980369816,27.41823921764106,17.332401574803153,69.57130358705162,3.432545931758529,11.40324106570634,58105300,120.3153348203,142.6916046,47.01890182
2007,10,46,1.3411226822453646,15.431118247410602,28.335814192813316,18.467310134620273,73.46541359749386,3.879307425281516,105.59785760063475,58105300,46.551949947,76.2276001,42.36569977
2007,11,46,1.608267716535433,15.842365116665482,26.100002373661848,17.595958005249344,79.94750656167979,3.609405074365704,167.37723929563276,58105300,44.7273384839,54.62060165,42.36569977
