year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1999,11,45,1.505249343832021,14.777160625697263,26.034584253127303,18.587349081364835,73.2195975503062,3.8493875765529304,77.67113254188666,58242000,162.2809295742,181.6750488,139.5132446
1999,12,45,1.6592583185166372,18.17228420542435,29.05140432726212,19.678397256794515,73.7998475996952,4.370756074845482,117.65114291817981,58242000,302.6473216323,779.3467407,138.1425781
2000,1,45,1.3728727457454915,18.98334148801033,28.803410262948134,18.663246126492254,78.4014901363136,4.0493607653881964,271.5376750999481,58242000,234.1445959759,497.4857788,136.7775421
2000,2,45,1.4275047515612274,19.106500477597134,28.240318529049933,16.33408905783329,81.52321477056746,3.5244366005973387,249.25077059236423,58242000,161.7234403484,298.9525757,133.3896942
2000,3,45,1.2001524003048007,18.264902959343768,27.424419926814647,14.595885191770387,80.17949369232072,3.0895775124883578,166.91946165349285,58242000,154.1358683333,172.5739441,131.3739929
2000,4,45,1.218503937007874,16.04165776543474,27.28170618813644,16.538241469816274,74.78565179352582,3.1379702537182848,21.742149113437268,58242000,153.9685762548,199.6593018,136.7775421
2000,5,45,1.181737363474727,13.24800784686665,24.329961202114248,13.391554483108967,74.14274828549657,2.352129370925408,10.622730185857696,58242000,160.1292831467,173.3249207,147.8551178
2000,6,45,0.9652230971128608,12.61019725129958,25.019701393339506,12.001929133858269,73.37270341207348,2.0370078740157473,6.294442579424394,58242000,159.7140975548,192.5379028,132.0444641
2000,7,45,1.0706121412242824,10.380363997215925,22.363558471331146,11.754813309626622,74.1258149182965,1.9569892473118278,54.41145054475538,58242000,148.2533490613,184.7519073,128.7062836
2000,8,45,1.221742443484887,12.023703693494404,24.17256445066191,13.606070612141224,73.11827956989247,2.5128270256540506,63.409070101016255,58242000,155.58775787,190.9700012,130.0372925
2000,9,45,1.4061679790026247,14.481592252367728,28.73381756035035,14.34950131233596,76.8853893263342,3.1595800524934377,112.06854457228307,58242000,160.7167648839,202.8588562,129.3710632
2000,10,45,1.3620777241554485,17.629435397730013,29.45413051617957,18.063614427228856,73.24951316569299,3.9332401998137327,53.431806390575865,58242000,144.1009597767,220.002121,115.0770569
2000,11,45,1.474409448818898,17.711861188255124,27.82935744973771,17.23465879265092,77.27909011373578,3.749300087489063,232.96533097323524,58242000,155.1722761548,235.1542511,130.7049255
2000,12,45,1.2865125730251463,18.424872453960536,28.710240206922055,18.038277876555757,77.38125476250953,3.918931504529675,264.5428327280495,58242000,165.8896646871,214.2234344,125.4037399
2001,1,45,1.2915925831851665,19.54530210206899,30.668373406105207,20.419913639827282,74.44331555329778,4.502286004572009,145.06744590594192,58242000,183.7772342214,331.7297058,156.3976593
2001,2,45,1.0833802024746906,20.04969430626342,30.494450717693613,18.6998031496063,77.96212973378329,4.043916385451818,197.03894161809134,58242000,161.9600849774,202.0569763,122.1370163
2001,3,45,1.0598171196342392,19.188333988004587,30.41137474071573,18.3000889001778,76.496486326306,3.8374820082973495,192.3947874385815,58242000,151.8467948967,225.006134,127.3809738
2001,4,45,1.1213910761154855,17.737591682688883,28.92864772484512,16.84717847769029,73.74453193350831,3.300043744531933,70.93951231421855,58242000,157.5226260806,186.2984009,126.0613937
2001,5,45,1.1601473202946406,14.560795988358336,23.88790879625482,11.719342138684281,77.99508932351198,2.148505630344594,75.65919980468152,58242000,163.7966863167,180.1446991,130.0372925
2001,6,45,1.0925196850393701,13.257304944337628,23.862113983241944,11.457362204724411,78.03149606299213,1.9426071741032367,14.03775139622177,58242000,164.4643131387,180.9091949,136.0971527
2001,7,45,1.062992125984252,11.973259550734724,24.378567671185042,12.477749555499114,76.32291931250529,2.113834561002455,25.86214789269688,58242000,148.6996809419,157.8407898,138.1425781
2001,8,45,1.0318770637541275,13.416660349663362,25.926715870379685,15.310375920751843,72.99974599949199,2.726907120480907,43.53007599108857,58242000,148.7346425333,154.2433167,140.8895416
2001,9,45,1.345144356955381,14.349379287426714,24.964062759619267,15.504960629921262,76.12423447069116,3.0020559930008743,69.81109042634354,58242000,145.981450229,157.1185303,130.7049255
2001,10,45,1.4839979679959363,15.64869881217367,27.432965109467926,19.300038100076204,73.30877995089322,3.9613072559478453,206.47602771080656,58242000,138.8702573133,154.9600525,102.6925354
2001,11,45,1.3720472440944882,17.84516603764628,28.12786916375893,18.144015748031496,77.00787401574803,3.909098862642169,173.69457075716414,58242000,129.0517961955,156.3976593,83.55929565
1998,1,46,0.9074168148336296,19.163801044258076,30.193059106477108,20.100673101346203,75.92498518330369,4.270044873423079,174.33545945616015,58242000,185.4762202607,298.0101013,138.1425781
1998,2,46,0.8309898762654667,19.547563097018344,29.518265327921384,16.83159448818898,79.70097487814023,3.6015654293213344,257.20923490096743,58242000,187.0324706968,279.4214783,136.7775421
1998,3,46,0.929006858013716,18.907904983081917,28.895018296338666,15.32219964439929,78.8036576073152,3.245872491744983,146.44077883236176,58242000,158.4274030133,218.3445435,124.7475281
1998,4,46,0.9901574803149606,16.643333570699518,26.675757791545013,13.511706036745407,77.16535433070867,2.671653543307086,51.39698477126375,58242000,170.4936764581,187.8502502,146.4508209
1998,5,46,0.9004318008636018,12.400978101820906,23.136943443295134,11.286931673863348,77.83422233511133,1.9261705190077045,94.36628315073087,58242000,160.8760167533,195.6896667,142.2714539
1998,6,46,1.0150918635170605,10.251631892520592,21.76436658833582,11.130971128608925,77.57655293088364,1.7702974628171475,13.023773918881792,58242000,162.2389103161,178.6197357,150.6804352
1998,7,46,0.8629667259334518,11.166153266579835,22.8088268061461,11.352806705613412,78.29988993311319,1.8271103208873078,16.317484054078772,58242000,173.4773303548,198.8627167,153.5279694
1998,8,46,1.047752095504191,13.708574815141512,25.280773568739335,12.883134366268735,77.13995427990857,2.4082634831936325,25.43870357371743,58242000,171.78302104,197.2735443,149.2649994
1998,9,46,1.0879265091863517,14.62192314082936,24.598708727954612,13.255131233595804,80.31496062992125,2.5954505686789147,129.2260505996887,58242000,163.3891803516,210.1350708,130.0372925
1998,10,46,1.206502413004826,15.000091883684442,24.355872401127414,14.558724917449837,80.94572855812379,2.91016848700364,149.702444532609,58242000,168.45922344,299.8963013,140.8895416
1998,11,46,1.2808398950131235,15.244582116831637,26.133708371905342,17.445853018372706,77.23972003499561,3.573009623797025,46.81005279702139,58242000,167.3795837871,233.4499664,119.5495224
1998,12,46,1.1671323342646687,17.80153353869337,28.20386922195193,17.969024638049277,75.78105156210313,3.883710100753534,161.22241889706103,58242000,202.0041191419,305.5846252,127.3809738
1999,1,46,0.9245618491236982,19.21056983964,29.01759113138678,16.487680975361954,80.66632799932266,3.5650664634662603,288.3175145725882,58242000,313.2273690321,362.8415527,210.1350708
1999,2,46,1.0749437570303713,18.950519323302917,29.404329559210993,16.724999999999998,80.43682039745032,3.609486314210723,245.3230384228034,58242000,214.2034626645,344.6352539,138.1425781
1999,3,46,1.03251206502413,17.959389708567926,28.49302717689677,16.943738887477778,77.58445516891034,3.451697570061807,99.42472609637741,58242000,143.7771708133,162.2032318,134.0644379
1999,4,46,1.0439632545931758,15.13245033112583,25.945619407059272,14.560695538057743,77.08223972003499,2.739895013123359,54.83031708731344,58242000,146.6488664581,194.1111298,123.4393997
1999,5,46,1.1176022352044706,11.416398481162696,23.185090493943715,12.629768859537721,74.70154940309881,2.1754720176107014,29.455702383495538,58242000,155.4176645867,307.4906006,132.7163696
1999,6,46,0.9665354330708661,11.247003251916732,21.92757957701346,10.314120734908137,81.8416447944007,1.6667979002624669,67.77169103061003,58242000,172.1992586323,245.4880219,152.1014252
1999,7,46,1.0668021336042672,11.764867354416046,22.836208144110373,11.694005588011178,78.9264245195157,1.9206671746676822,6.200598162785724,58242000,169.1705839129,200.4571991,154.9600525
1999,8,46,1.0541021082042163,10.004835378893858,24.18404991121739,15.129641859283721,71.59850986368639,2.562907459148251,3.4104434339426937,58242000,181.52458851,197.2735443,165.1389771
1999,9,46,1.2427821522309712,12.625863419497259,25.499655819032018,16.100144356955383,72.27034120734908,3.0731408573928256,54.51216162602617,58242000,169.9053728806,194.1111298,146.4508209
1999,10,46,1.454152908305817,14.015650088552903,24.377648834340608,15.291795783591569,78.5538904411142,3.075819151638303,31.614123966185474,58242000,163.9249435533,194.1111298,150.6804352
1999,11,46,1.3832020997375327,13.99323506373282,25.628213344726912,18.14750656167979,73.67891513560805,3.708355205599299,64.04766991180149,58242000,162.2809295742,181.6750488,139.5132446
1999,12,46,1.4871729743459488,17.01657122248945,28.212598171974097,19.242608585217173,74.1004148674964,4.1654813309626615,134.865871150853,58242000,302.6473216323,779.3467407,138.1425781
2000,1,46,1.3208026416052834,18.19571454495754,28.31633485171122,18.668313436626875,78.63855727711454,3.992125984251968,257.2985015411847,58242000,234.1445959759,497.4857788,136.7775421
2000,2,46,1.3053217485745316,18.255125267957776,27.827104926494243,16.359367363562313,81.86713729749299,3.4585482849126614,194.83703115939815,58242000,161.7234403484,298.9525757,133.3896942
2000,3,46,1.1398272796545594,17.49896056581973,27.025093434221617,14.464135128270257,80.9033951401236,3.0015240030480057,121.21494186223947,58242000,154.1358683333,172.5739441,131.3739929
2000,4,46,1.1601049868766404,14.628759286951981,26.508651997436445,16.538241469816274,75.75678040244969,3.0304899387576554,22.174748985259573,58242000,153.9685762548,199.6593018,136.7775421
2000,5,46,1.1169672339344678,11.730778507487372,24.07489209409808,13.496278892557784,74.84124968249937,2.2987469308271944,31.021301919614217,58242000,160.1292831467,173.3249207,147.8551178
2000,6,46,0.9173228346456693,10.42794749459992,24.439768330603624,12.103162729658793,74.29133858267716,1.9676290463692034,7.187108981597324,58242000,159.7140975548,192.5379028,132.0444641
2000,7,46,1.012192024384049,9.034635554851114,21.834767867356714,11.726098552197106,74.61688256709847,1.8909491152315636,49.03942991424296,58242000,148.2533490613,184.7519073,128.7062836
2000,8,46,1.166497332994666,10.885678319814948,23.413329566102266,13.7496443992888,73.90991448649564,2.435229870459741,62.35847041230503,58242000,155.58775787,190.9700012,130.0372925
2000,9,46,1.3261154855643047,13.773671342780508,25.2738731040376,14.204632545931759,77.84339457567803,2.870691163604549,104.1489913632618,58242000,160.7167648839,202.8588562,129.3710632
2000,10,46,1.285242570485141,16.64021565100739,28.194221435085325,17.92679705359411,74.5745491490983,3.7587841842350347,64.36582537308878,58242000,144.1009597767,220.002121,115.0770569
2000,11,46,1.388451443569554,16.800944717415558,26.940658453796672,17.00775590551181,78.03587051618548,3.602012248468941,228.08771019623404,58242000,155.1722761548,235.1542511,130.7049255
2000,12,46,1.2185674371348743,17.836633106150924,27.83091334679429,18.058547117094236,77.88502243671154,3.8275759884853096,255.62532425916314,58242000,165.8896646871,214.2234344,125.4037399
2001,1,46,1.2388874777749554,18.143340844824536,29.398724654459915,20.573622047244097,75.42121750910168,4.38011176022352,209.23184911648912,58242000,183.7772342214,331.7297058,156.3976593
2001,2,46,1.0433070866141732,18.848689230018007,29.87756991281879,19.015846456692913,78.43082114735658,4.006749156355455,201.9074068422498,58242000,161.9600849774,202.0569763,122.1370163
2001,3,46,1.0204470408940818,18.019022219771994,29.52910760268576,18.340627381254762,77.3981881297096,3.736770806874947,142.00949125644698,58242000,151.8467948967,225.006134,127.3809738
2001,4,46,1.071522309711286,15.873792399534763,28.380616677348144,17.184041994750658,73.28521434820647,3.2562554680664904,40.69872127445296,58242000,157.5226260806,186.2984009,126.0613937
2001,5,46,1.1010922021844045,13.14780868898062,23.599669678154424,12.006489712979429,77.58445516891034,2.131995597324528,74.2950224311045,58242000,163.7966863167,180.1446991,130.0372925
2001,6,46,1.0269028871391075,11.594934605616084,23.51973699826723,11.755826771653545,76.91601049868767,1.930664916885389,10.377819147312815,58242000,164.4643131387,180.9091949,136.0971527
2001,7,46,1.018542037084074,10.164988640879509,23.960129372227698,12.590919481838966,75.20955041910084,2.0791634916603163,27.79396954252751,58242000,148.6996809419,157.8407898,138.1425781
2001,8,46,0.9893319786639574,11.437393903058117,25.178966446375536,15.234366268732538,71.41224282448565,2.648759630852595,43.89400921658984,58242000,148.7346425333,154.2433167,140.8895416
2001,9,46,1.285433070866142,13.09997863704337,24.122457214745186,15.433398950131235,75.31496062992125,2.925284339457568,73.27646717734304,58242000,145.981450229,157.1185303,130.7049255
2001,10,46,1.419227838455677,14.44741152175461,26.282489496546322,19.492595885191772,72.30124460248919,3.879857759715519,143.2386242255928,58242000,138.8702573133,154.9600525,102.6925354
2001,11,46,1.3385826771653544,16.929312350162594,27.324811887298537,18.07943569553806,76.5923009623797,3.8209536307961502,116.98278756065554,58242000,129.0517961955,156.3976593,83.55929565
1998,1,47,0.9144018288036576,19.806803067996224,30.800594028019933,20.141211582423164,75.85725171450343,4.330581661163321,185.99047822504355,58242000,185.4762202607,298.0101013,138.1425781
1998,2,47,0.8415354330708661,20.09781182287057,30.0068666646321,16.801673228346456,79.68222722159729,3.630202474690663,297.86904507583847,58242000,187.0324706968,279.4214783,136.7775421
1998,3,47,0.9391668783337568,19.450937558145142,29.431159595068603,15.327266954533911,78.71475742951486,3.2821945643891284,139.14609210486165,58242000,158.4274030133,218.3445435,124.7475281
1998,4,47,1.0098425196850394,17.255928220465712,27.17403688670512,13.520433070866144,77.03412073490813,2.707480314960629,64.05224768822293,58242000,170.4936764581,187.8502502,146.4508209
1998,5,47,0.91249682499365,13.069891324572223,23.58019033705233,11.288620777241556,77.76225552451105,1.953136906273812,101.3176366466262,58242000,160.8760167533,195.6896667,142.2714539
1998,6,47,1.0334645669291338,11.023356832585629,22.22438225450402,11.148425196850395,77.46719160104986,1.801574803149606,16.4799951170385,58242000,162.2389103161,178.6197357,150.6804352
1998,7,47,0.8801117602235204,11.92152903639283,23.33541220169388,11.36969773939548,78.19405638811277,1.8656337312674625,17.372661519211363,58242000,173.4773303548,198.8627167,153.5279694
1998,8,47,1.07251714503429,14.38336859369724,25.94582767674401,12.915227330454664,76.8986537973076,2.461645923291846,26.910458693197427,58242000,171.78302104,197.2735443,149.2649994
1998,9,47,1.1043307086614174,15.195115003916545,25.25621305988749,13.27956692913386,80.15748031496062,2.644356955380577,156.8140202032533,58242000,163.3891803516,210.1350708,130.0372925
1998,10,47,1.223012446024892,15.523461350276683,24.982151594296777,14.607708915417833,80.79756159512318,2.9602489204978406,157.15048677022605,58242000,168.45922344,299.8963013,140.8895416
1998,11,47,1.3051181102362206,15.825464644306772,26.82681763156021,17.494724409448818,77.11286089238844,3.6372703412073486,43.11578722495196,58242000,167.3795837871,233.4499664,119.5495224
1998,12,47,1.1868173736347472,18.381411471218584,28.84870891937896,17.972402844805693,75.67945135890271,3.940944881889763,142.70302438428908,58242000,202.0041191419,305.5846252,127.3809738
1999,1,47,0.9353568707137414,19.77179538422311,29.62466663450737,16.45220980441961,80.56896113792227,3.5975361950723896,323.09030426953944,58242000,313.2273690321,362.8415527,210.1350708
1999,2,47,1.09251968503937,19.50819421979431,29.9916074098941,16.69507874015748,80.39932508436445,3.6539651293588298,249.2393261513108,58242000,214.2034626645,344.6352539,138.1425781
1999,3,47,1.047752095504191,18.600829709670528,29.083012314710807,16.974142748285498,77.44475488950977,3.51003302006604,101.76396984771262,58242000,143.7771708133,162.2032318,134.0644379
1999,4,47,1.06496062992126,15.743858149967956,26.5684682760094,14.578149606299212,76.9028871391076,2.794488188976378,69.31897946104311,58242000,146.6488664581,194.1111298,123.4393997
1999,5,47,1.1410972821945644,12.11159043766496,23.723804535838084,12.64665989331979,74.59994919989839,2.2222504445008884,24.41785943174534,58242000,155.4176645867,307.4906006,132.7163696
1999,6,47,0.9921259842519684,11.890550452182584,22.517482019511498,10.33681102362205,81.67979002624672,1.704330708661417,69.20224616229748,58242000,172.1992586323,245.4880219,152.1014252
1999,7,47,1.0972821945643891,12.417425281336357,23.54104788747924,11.71934213868428,78.70205740411481,1.966344932689865,8.686330759605681,58242000,169.1705839129,200.4571991,154.9600525
1999,8,47,1.0763271526543057,10.743396434453626,24.92454052415048,15.170180340360682,71.34874269748539,2.633350266700533,1.5518662068544695,58242000,181.52458851,197.2735443,165.1389771
1999,9,47,1.2677165354330708,13.359752189703055,26.11329488001139,16.143779527559058,72.07349081364829,3.137401574803149,63.66084780419328,58242000,169.9053728806,194.1111298,146.4508209
1999,10,47,1.489712979425959,14.524501933003013,24.81896617072448,15.372872745745491,78.30835661671324,3.125349250698501,32.49992370372627,58242000,163.9249435533,194.1111298,150.6804352
1999,11,47,1.4192913385826773,14.560492772199671,26.11130100405896,18.18066929133858,73.45144356955379,3.7618110236220463,76.082644123661,58242000,162.2809295742,181.6750488,139.5132446
1999,12,47,1.5201930403860808,17.678225634169706,28.785860479219355,19.25443230886462,73.96494792989586,4.238125476250952,126.9165623950926,58242000,302.6473216323,779.3467407,138.1425781
2000,1,47,1.3468376936753874,18.75932906533619,28.826932486165763,18.66155702311405,78.53695707391414,4.041656083312167,263.1855220191046,58242000,234.1445959759,497.4857788,136.7775421
2000,2,47,1.3358674993212056,18.834429719555946,28.30602803703895,16.355756177029598,81.65897366277491,3.5050230790116745,232.36793115024264,58242000,161.7234403484,298.9525757,133.3896942
2000,3,47,1.1658623317246637,18.067444921473907,27.5208977954807,14.465824231648464,80.70866141732283,3.046101092202184,128.96969512009036,58242000,154.1358683333,172.5739441,131.3739929
2000,4,47,1.1830708661417324,15.31132948800114,27.078330840988396,16.562677165354334,75.48556430446193,3.0879265091863517,8.658864101077285,58242000,153.9685762548,199.6593018,136.7775421
2000,5,47,1.137287274574549,12.42803784688962,24.50527527203313,13.508102616205234,74.54914909829819,2.336169672339344,2.4719992675557303,58242000,160.1292831467,173.3249207,147.8551178
2000,6,47,0.937007874015748,11.287402976571958,24.97108879868974,12.127598425196853,74.01574803149606,2.013123359580052,4.470198675496675,58242000,159.7140975548,192.5379028,132.0444641
2000,7,47,1.0401320802641605,9.704605439973538,22.398198620366475,11.775082550165102,74.30784861569724,1.933324866649733,44.96978667561877,58242000,148.2533490613,184.7519073,128.7062836
2000,8,47,1.1868173736347472,11.50970636271544,24.02757199660949,13.756400812801628,73.55854711709424,2.486410972821945,50.60045167394023,58242000,155.58775787,190.9700012,130.0372925
2000,9,47,1.360236220472441,14.314676351207009,26.616036459445983,14.253503937007876,77.54593175853019,2.9685039370078736,109.20743430890828,58242000,160.7167648839,202.8588562,129.3710632
2000,10,47,1.3106426212852424,17.230292672505875,28.946840694365005,18.002806705613413,74.11734823469648,3.84023368046736,46.87871944334236,58242000,144.1009597767,220.002121,115.0770569
2000,11,47,1.423228346456693,17.385814996795556,27.56597593106886,17.04964566929134,77.80839895013123,3.669685039370078,190.98254341257973,58242000,155.1722761548,235.1542511,130.7049255
2000,12,47,1.2477774955549912,18.356878527472077,28.41235330195505,18.048412496824994,77.68605537211074,3.878206756413512,285.8455153050324,58242000,165.8896646871,214.2234344,125.4037399
2001,1,47,1.263017526035052,18.81804273969582,30.12001157734424,20.526327152654307,75.18415036830073,4.441198882397765,159.05255287331764,58242000,183.7772342214,331.7297058,156.3976593
2001,2,47,1.065101237345332,19.456007568590348,30.4200872829371,18.96722440944882,78.2902137232846,4.054274465691788,214.0545365764336,58242000,161.9600849774,202.0569763,122.1370163
2001,3,47,1.038227076454153,18.658165128763496,30.127454155784196,18.347383794767588,77.11455422910845,3.7973075946151886,149.32248908963285,58242000,151.8467948967,225.006134,127.3809738
2001,4,47,1.096456692913386,16.633269244463435,28.896745709606208,17.206732283464568,72.97900262467192,3.31994750656168,50.32578508865623,58242000,157.5226260806,186.2984009,126.0613937
2001,5,47,1.133477266954534,13.8158030748875,24.0642335867026,12.028448056896115,77.40665481330963,2.171069342138684,74.58571123386332,58242000,163.7966863167,180.1446991,130.0372925
2001,6,47,1.0511811023622049,12.302143416648864,24.001495406964327,11.719173228346458,76.67979002624672,1.9636482939632545,10.25193029572432,58242000,164.4643131387,180.9091949,136.0971527
2001,7,47,1.0420370840741682,10.909338368559242,24.487633604619912,12.646659893319788,74.8793497586995,2.1231902463804926,23.28485976744895,58242000,148.6996809419,157.8407898,138.1425781
2001,8,47,1.0115570231140465,12.216200012404297,25.771616211038445,15.367805435610872,71.06934213868426,2.715900431800863,42.278054139835774,58242000,148.7346425333,154.2433167,140.8895416
2001,9,47,1.3169291338582676,13.74627928505305,24.738090151676992,15.641102362204723,75.05249343832021,3.0043307086614166,65.43244727927484,58242000,145.981450229,157.1185303,130.7049255
2001,10,47,1.4478028956057911,15.104471749212673,26.983378241484107,19.522999745999496,72.08534417068833,3.960756921513843,156.95135349589526,58242000,138.8702573133,154.9600525,102.6925354
2001,11,47,1.3661417322834646,17.52225307982625,27.949939471622876,18.1440157480315,76.44356955380576,3.893175853018372,114.8380993072298,58242000,129.0517961955,156.3976593,83.55929565
1998,1,48,0.731521463042926,17.787304693845204,27.7451596167269,19.758267716535435,76.77528212199282,3.988588120033382,231.3183124136217,58242000,185.4762202607,298.0101013,138.1425781
1998,2,48,0.6785312550216936,18.37425720127829,27.555707179261365,16.848959505061867,79.87104290535112,3.452635384862606,299.4307208035959,58242000,187.0324706968,279.4214783,136.7775421
1998,3,48,0.6735549185384084,17.68212412763825,26.679610780712697,15.625514351028704,78.85808628760115,3.098697340251823,221.4989819897196,58242000,158.4274030133,218.3445435,124.7475281
1998,4,48,0.7215973003374578,15.305592008219651,24.581428469700207,13.76204724409449,78.4533183352081,2.49373828271466,81.36605208201625,58242000,170.4936764581,187.8502502,146.4508209
1998,5,48,0.693965673645633,11.091110548870471,21.83579171412623,11.564427228854457,78.48434268297108,1.8304909466961787,120.62081187954777,58242000,160.8760167533,195.6896667,142.2714539
1998,6,48,0.7035995500562429,8.787123223568427,20.102979623808505,11.250905511811025,78.74578177727783,1.5997750281214846,15.40290972188916,58242000,162.2389103161,178.6197357,150.6804352
1998,7,48,0.6828077941870169,9.720829473398197,20.5492494907839,11.886563373126748,77.13269712253711,1.7319024638049272,20.572527237769688,58242000,173.4773303548,198.8627167,153.5279694
1998,8,48,0.8153416306832614,12.38692646122131,22.146607966118548,13.049149098298198,77.1018542037084,2.198428825429079,42.02594945262869,58242000,171.78302104,197.2735443,149.2649994
1998,9,48,0.8652980877390325,13.213568529313028,21.314076153853982,13.661062992125986,78.85451818522685,2.4369516310461186,157.16814390785152,58242000,163.3891803516,210.1350708,130.0372925
1998,10,48,0.9609383504481295,13.52818089009694,21.285789105285907,14.776377952755908,80.5780325846366,2.732410464820929,233.12130235559292,58242000,168.45922344,299.8963013,140.8895416
1998,11,48,0.9763779527559054,13.650105288857691,22.335022024191005,17.638346456692915,77.40157480314961,3.294113235845519,111.06633852002665,58242000,167.3795837871,233.4499664,119.5495224
1998,12,48,0.8784788998149425,16.3351749448944,25.28316254453487,17.908699517399036,76.86418229979316,3.586450887187488,146.23641381354932,58242000,202.0041191419,305.5846252,127.3809738
1999,1,48,0.7818679923074132,17.9295012586424,26.619282578754984,16.843116586233176,80.65423273703689,3.4548423382561047,285.28441070938095,58242000,313.2273690321,362.8415527,210.1350708
1999,2,48,0.8162260967379077,17.643949269517677,27.15142412444576,17.026884139482565,80.70464406234935,3.4495018479832877,226.35175198043325,58242000,214.2034626645,344.6352539,138.1425781
1999,3,48,0.8207844987118545,16.554514425902536,26.17757145515207,16.61943103886208,78.2593708044559,3.196106535070213,153.1668403315182,58242000,143.7771708133,162.2032318,134.0644379
1999,4,48,0.8045556805399325,13.809188105919574,23.46323028249967,14.668661417322836,77.1259842519685,2.5505249343832017,105.05702601484943,58242000,146.6488664581,194.1111298,123.4393997
1999,5,48,0.8523531332776951,10.136097785242233,21.182104930511322,12.761760223520449,74.96280706847128,1.9899306941471022,28.509410600386246,58242000,155.4176645867,307.4906006,132.7163696
1999,6,48,0.7334083239595051,9.956368704285817,19.831405580818103,10.770669291338583,81.25234345706788,1.557367829021372,60.75624866481518,58242000,172.1992586323,245.4880219,152.1014252
1999,7,48,0.7772415544831089,10.036568065628577,19.936713471559212,11.895974091948187,79.5892448927755,1.7262418810551903,31.76420963600136,58242000,169.1705839129,200.4571991,154.9600525
1999,8,48,0.8194237817047062,8.465416129721387,20.84407798168299,15.290347980695964,71.35781414419971,2.3203672121629952,12.390405852578128,58242000,181.52458851,197.2735443,165.1389771
1999,9,48,0.9260404949381327,11.110558386995047,22.36684265673798,16.423543307086614,70.6899137607799,2.8466441694788145,88.9615641172085,58242000,169.9053728806,194.1111298,146.4508209
1999,10,48,1.0809535904786096,12.542413344661279,21.765264423195248,15.390246380492764,76.41423854276279,2.897746652636162,77.71592935401034,58242000,163.9249435533,194.1111298,150.6804352
1999,11,48,0.9797525309336333,12.346029033275348,23.026856288338877,18.010866141732286,74.251968503937,3.393063367079115,76.82424390392771,58242000,162.2809295742,181.6750488,139.5132446
1999,12,48,1.0774157262600241,15.331686974601709,25.16880673612417,19.085039370078743,75.25672194201532,3.7824485648971296,160.1482763581826,58242000,302.6473216323,779.3467407,138.1425781
2000,1,48,1.0521063899270655,16.741051431564212,25.928501039106028,18.786068072136146,79.09757248085926,3.760277949127327,352.8808382998573,58242000,234.1445959759,497.4857788,136.7775421
2000,2,48,0.9085179007796439,16.8047594141709,25.403107415682094,16.468734727124627,81.57557891470462,3.255672782281525,232.84467386612837,58242000,161.7234403484,298.9525757,133.3896942
2000,3,48,0.8175187778946986,15.957887410327269,24.47810395391902,14.475958851917706,81.78634928698429,2.7809971334228374,219.27418264891938,58242000,154.1358683333,172.5739441,131.3739929
2000,4,48,0.8543307086614174,13.199611397646006,24.014272489598277,16.488622047244096,77.83652043494563,2.757199100112486,40.105245259821494,58242000,153.9685762548,199.6593018,136.7775421
2000,5,48,0.8235059327261512,10.587259802102235,22.33920929495352,13.573253746507493,76.50676729924888,2.09512319024638,28.791924802392607,58242000,160.1292831467,173.3249207,147.8551178
2000,6,48,0.6642294713160855,8.991617582730592,22.18747520371105,12.280944881889765,76.11923509561305,1.7559992500937383,8.414607030592586,58242000,159.7140975548,192.5379028,132.0444641
2000,7,48,0.7709822562502268,7.717318860340408,19.23526029827413,11.770739141478286,76.88413948256468,1.6743532058492685,61.5262960557006,58242000,148.2533490613,184.7519073,128.7062836
2000,8,48,0.8983453681193077,9.42206311030866,20.642892091472834,13.781737363474729,75.67582278021699,2.190173808919046,80.35959523736857,58242000,155.58775787,190.9700012,130.0372925
2000,9,48,0.9625984251968503,12.290281889299193,20.90972624897,14.145787401574806,79.0063742032246,2.520059992500937,148.1345561082796,58242000,160.7167648839,202.8588562,129.3710632
2000,10,48,0.9383504481294677,15.03481079016359,24.04840334049698,17.67198374396749,75.98425196850394,3.337621103813636,104.96383556627093,58242000,144.1009597767,220.002121,115.0770569
2000,11,48,0.9797525309336332,15.179163996297088,23.719341614022238,16.860393700787405,79.03074615673042,3.2704724409448818,283.1753637152361,58242000,155.1722761548,235.1542511,130.7049255
2000,12,48,0.8983453681193077,16.432597902886165,25.4727710905051,18.213462026924052,79.09938677020212,3.607442214884429,272.2249955312182,58242000,165.8896646871,214.2234344,125.4037399
2001,1,48,1.0227149025726623,17.025995863265262,27.24477419748626,20.644323088646182,76.69363910156392,4.138593562901411,164.78916069739148,58242000,183.7772342214,331.7297058,156.3976593
2001,2,48,0.8487666720231399,17.81267302904926,28.257763690821342,19.299029808773906,78.46697734211794,3.890808291820665,167.6859122200471,58242000,161.9600849774,202.0569763,122.1370163
2001,3,48,0.8384738198047824,16.482175713763947,27.0889132161882,18.32711455422911,78.38274247977067,3.494702275118836,182.7396029977896,58242000,151.8467948967,225.006134,127.3809738
2001,4,48,0.8315523059617548,14.816726177760145,26.242449212113815,16.92397637795276,74.70191226096738,2.9792275965504307,44.35374876291041,58242000,157.5226260806,186.2984009,126.0613937
2001,5,48,0.8648717297434595,12.05468818451294,21.75455341083722,11.871361442722886,78.19405638811278,1.9550237671903912,84.33441310726377,58242000,163.7966863167,180.1446991,130.0372925
